Iteration	Posterior	Likelihood	Prior	rate01	rate_log_sd	tree_length
9354	-2375.039	-2445.997	70.9575	0.7762746	1.607326	1.641149
9360	-2364.27	-2435.764	71.49399	0.5225378	1.68396	1.447331
9366	-2370.44	-2441.712	71.27188	0.5598418	1.847712	1.447331
9372	-2374.889	-2446.242	71.35314	0.6680476	1.820165	1.282542
9378	-2375.726	-2446.762	71.03583	0.639569	1.894039	1.503056
9384	-2374.531	-2443.079	68.54852	0.7543975	1.639243	3.17259
9390	-2374.746	-2444.055	69.30953	0.7044759	1.499523	2.837697
9396	-2368.324	-2437.294	68.96976	0.881904	1.506241	2.911415
9402	-2380.671	-2451.025	70.35425	0.8557805	1.983912	1.73644
9408	-2378.842	-2448.915	70.07289	0.8858363	1.827251	2.012579
9414	-2372.958	-2443.535	70.57738	0.736804	1.618394	1.931355
9420	-2372.429	-2442.68	70.25161	0.736804	1.732854	2.072205
9426	-2372.816	-2443.61	70.79466	0.7258987	1.743209	1.704792
9432	-2365.209	-2435.185	69.97538	0.6341866	1.419274	2.535949
9438	-2369.113	-2438.425	69.31261	0.8251629	1.341692	2.842159
9444	-2366.181	-2437.049	70.86827	0.7937739	1.733625	1.599191
9450	-2363.288	-2432.074	68.78659	0.7053504	1.326006	3.253771
9456	-2360.403	-2429.645	69.24161	0.6229456	1.272478	3.081573
9462	-2359.645	-2429.484	69.83953	0.8085481	1.381378	2.505467
9468	-2368.847	-2440.034	71.18699	0.5996547	1.55932	1.678356
9474	-2374.276	-2444.648	70.37189	0.8173686	1.593857	2.020285
9480	-2373.861	-2445.08	71.21932	0.6835528	1.662702	1.494214
9486	-2373.47	-2443.732	70.2621	0.7764874	1.563138	2.144592
9492	-2368.811	-2439.395	70.58436	0.6095884	1.631582	2.031946
9498	-2364.373	-2434.985	70.61183	0.6590253	1.56938	2.009121
9504	-2365.435	-2436.533	71.09832	0.7205557	1.630418	1.572304
9510	-2375.96	-2446.759	70.79891	0.5555996	1.583362	1.974549
9516	-2360.825	-2431.438	70.61305	0.9113455	1.670975	1.731647
9522	-2366.923	-2437.297	70.37348	0.9091408	1.630783	1.925865
9528	-2362.379	-2432.319	69.94002	0.5697564	1.462913	2.588888
9534	-2373.886	-2443.377	69.49125	0.9341828	1.320997	2.672355
9540	-2365.389	-2434.236	68.84685	0.7504346	1.34472	3.173237
9546	-2366.386	-2434.46	68.07432	0.4976339	1.236445	3.896395
9552	-2370.474	-2440.577	70.10346	0.8143978	1.556953	2.222337
9558	-2366.619	-2437.609	70.98964	0.6414732	1.488689	1.824373
9564	-2370.861	-2441.374	70.51341	0.8422237	1.530839	1.948722
9570	-2371.794	-2442.473	70.67818	1.051076	1.590037	1.642051
9576	-2366.705	-2437.472	70.76661	0.6543554	1.667199	1.842794
9582	-2367.35	-2438.419	71.06841	0.6803626	1.793676	1.51232
9588	-2382.106	-2453.451	71.34508	0.6513216	1.808662	1.316904
9594	-2376.713	-2447.833	71.12007	0.8626964	1.808662	1.287853
9600	-2370.326	-2439.895	69.56851	0.6926724	1.396243	2.752255
9606	-2364.887	-2433.746	68.85826	0.6256794	1.446126	3.203962
9612	-2365.954	-2435.551	69.59702	0.6256794	1.589866	2.671921
9618	-2363.806	-2433.584	69.77782	0.5783941	1.615425	2.586865
9624	-2370.054	-2439.65	69.59594	0.917721	1.679032	2.3949
9630	-2362.012	-2432.729	70.71631	0.461545	1.614206	2.110731
9636	-2364.191	-2434.958	70.76724	0.6374461	1.545289	1.941074
9642	-2362.755	-2432.897	70.14165	0.8255956	1.545289	2.196807
9648	-2364.784	-2434.925	70.1414	0.7040141	1.585898	2.266497
9654	-2368.081	-2438.501	70.41995	0.7630908	1.724956	1.943714
9660	-2377.786	-2448.563	70.77674	0.619487	1.557124	1.943714
9666	-2370.359	-2441.016	70.65732	0.5259248	1.714263	2.012681
9672	-2365.447	-2436.868	71.42136	0.7504286	1.945941	1.015878
9678	-2370.183	-2441.588	71.40554	0.5306543	1.990156	1.264446
9684	-2379.532	-2450.426	70.89402	0.9988858	1.86761	1.306764
9690	-2371.567	-2442.709	71.1417	0.7538228	1.891432	1.306764
9696	-2371.197	-2442.566	71.36987	0.7080473	1.931981	1.127495
9702	-2367.219	-2438.363	71.14409	0.7964354	1.931981	1.228792
9708	-2371.629	-2442.492	70.86279	0.8633598	1.931981	1.394101
9714	-2374.076	-2445.289	71.21291	0.7780518	2.131706	1.004951
9720	-2369.864	-2441.397	71.53319	0.5199106	1.757452	1.363122
9726	-2367.847	-2438.981	71.13322	0.776318	1.674958	1.461472
9732	-2373.831	-2445.296	71.46495	0.5138014	1.852842	1.34944
9738	-2364.633	-2435.625	70.99103	0.6643651	1.821618	1.564817
9744	-2369.689	-2440.748	71.05913	0.7377744	1.687964	1.542765
9750	-2375.548	-2446.93	71.38222	0.7377744	1.919146	1.093564
9756	-2370.402	-2441.689	71.28637	0.7377744	1.959063	1.144129
9762	-2369.096	-2440.416	71.32057	0.7479483	1.850135	1.198271
9768	-2376.264	-2447.702	71.43778	0.6880089	1.809528	1.198271
9774	-2381.425	-2451.771	70.34551	0.7182234	1.797226	1.982767
9780	-2376.373	-2447.738	71.36467	0.6699524	1.892796	1.210118
9786	-2369.144	-2440.198	71.05351	0.7484427	1.892796	1.381207
9792	-2372.789	-2443.495	70.70541	0.7331371	1.751867	1.755047
9798	-2376.724	-2447.947	71.22342	0.5787218	1.736627	1.54575
9804	-2374.653	-2445.795	71.14126	0.8006958	1.839585	1.303339
9810	-2381.51	-2452.995	71.48532	0.6108195	2.002605	1.078238
9816	-2381.216	-2452.545	71.32885	0.9358869	1.949461	0.8869796
9822	-2362.509	-2433.792	71.28324	0.7253022	1.801693	1.293651
9828	-2369.737	-2440.654	70.91716	0.8273862	1.888381	1.417381
9834	-2367.105	-2438.088	70.98274	0.629109	1.846181	1.588471
9840	-2366.367	-2437.087	70.71954	0.6246128	1.734569	1.857195
9846	-2363.828	-2434.758	70.92971	0.6246128	1.690152	1.742424
9852	-2366.761	-2437.947	71.18676	0.7344196	1.678843	1.457023
9858	-2367.689	-2438.932	71.24313	0.6678363	1.557227	1.570404
9864	-2360.291	-2430.964	70.67251	0.7819759	1.626089	1.823515
9870	-2358.852	-2429.768	70.91665	0.5914798	1.634237	1.823515
9876	-2362.191	-2433.355	71.16381	0.4769987	1.568164	1.823515
9882	-2368.881	-2439.554	70.67349	0.7004527	1.644854	1.879731
9888	-2370.987	-2441.872	70.88483	0.7238639	1.700871	1.672652
9894	-2367.371	-2436.568	69.19689	0.7552915	1.536556	2.844647
9900	-2373.511	-2442.125	68.6136	0.6090576	1.300885	3.447362
9906	-2373.166	-2443.118	69.95212	0.8298546	1.398328	2.408628
9912	-2365.612	-2435.783	70.17123	0.7361808	1.499693	2.276347
9918	-2369.451	-2440.076	70.62501	0.5080814	1.459997	2.219226
9924	-2384.195	-2454.96	70.76474	1.020747	1.517519	1.653172
9930	-2373.924	-2443.545	69.62155	1.041828	1.456101	2.43978
9936	-2372.961	-2441.742	68.78103	0.8031537	1.434839	3.120988
9942	-2373.556	-2441.174	67.61785	0.8650779	1.252465	3.86526
9948	-2372.403	-2441.035	68.63117	0.6821653	1.293951	3.38202
9954	-2360.49	-2428.994	68.50353	0.7664819	1.314504	3.38202
9960	-2363.676	-2433.196	69.52035	0.6988537	1.470452	2.731382
9966	-2361.246	-2431.265	70.01978	0.6000195	1.425394	2.534812
9972	-2363.948	-2432.293	68.34527	0.6916496	1.303907	3.535999
9978	-2369.283	-2438.881	69.59764	0.7451103	1.289292	2.758897
9984	-2363.566	-2432.8	69.23375	0.9491274	1.421656	2.758897
9990	-2376.518	-2446.021	69.5029	0.8024379	1.470255	2.663514
9996	-2380.217	-2449.594	69.37643	0.8024379	1.479062	2.73572
10002	-2371.887	-2440.443	68.55579	0.8024379	1.413948	3.267396
10008	-2358.757	-2428.748	69.99087	0.728796	1.519592	2.384418
10014	-2371.343	-2440.369	69.02637	0.728796	1.308402	3.10416
10020	-2376.181	-2445.029	68.8472	0.728796	1.156442	3.300371
10026	-2369.203	-2438.831	69.62791	0.6399241	1.529418	2.677836
10032	-2377.419	-2446.729	69.31062	1.003831	1.407807	2.68618
10038	-2368.154	-2437.214	69.05977	0.7835602	1.468397	2.947952
10044	-2363.97	-2433.153	69.18263	0.6336247	1.4395	3.007949
10050	-2362.664	-2432.893	70.22862	0.6842681	1.552513	2.24852
10056	-2360.293	-2431.05	70.75681	0.6363342	1.585482	1.922042
10062	-2361.882	-2432.532	70.64984	0.5920626	1.407123	2.153127
10068	-2357.433	-2427.678	70.24432	0.6743486	1.566245	2.23807
10074	-2361.051	-2430.921	69.87	0.6954462	1.471061	2.517759
10080	-2363.678	-2433.052	69.37394	0.6595676	1.411293	2.88821
10086	-2359.626	-2429.937	70.31019	0.7192212	1.565387	2.158071
10092	-2364.821	-2435.44	70.61899	0.7449157	1.837123	1.745545
10098	-2359.495	-2430.294	70.79882	0.5313053	1.755738	1.883838
10104	-2367.534	-2438.276	70.74255	0.5317153	1.765115	1.915216
10110	-2376.68	-2447.031	70.35113	0.7956867	1.765115	1.936599
10116	-2373.218	-2444.692	71.47348	0.441199	1.679281	1.569538
10122	-2374.456	-2446.004	71.54775	0.5845233	1.867953	1.177587
10128	-2375.033	-2446.096	71.0632	0.576931	1.748905	1.65529
10134	-2383.18	-2453.434	70.2538	0.4871922	1.575994	2.404183
10140	-2383.523	-2452.722	69.19898	0.6565288	1.393248	3.006921
10146	-2366.156	-2434.631	68.47464	0.6650631	1.492288	3.370915
10152	-2362.922	-2432.161	69.23837	0.698302	1.499575	2.885642
10158	-2362.41	-2432.876	70.46614	0.6270518	1.509943	2.173009
10164	-2359.96	-2429.822	69.86104	0.8043409	1.632175	2.33697
10170	-2365.813	-2435.536	69.72249	0.9575572	1.731255	2.254382
10176	-2367.05	-2437.011	69.96052	0.8564685	1.438368	2.358862
10182	-2364.916	-2434.981	70.06559	0.7012358	1.520528	2.358862
10188	-2362.514	-2431.341	68.82794	0.8563289	1.550195	2.987434
10194	-2376.625	-2447.592	70.96635	0.5368198	1.550988	1.903207
10200	-2376.358	-2447.202	70.84402	0.5533506	1.71456	1.857592
10206	-2367.183	-2437.915	70.73217	0.82793	1.840586	1.591341
10212	-2363.487	-2434.416	70.9292	0.666568	1.861499	1.578729
10218	-2361.606	-2432.521	70.91465	0.78874	1.782952	1.533295
10224	-2370.378	-2441.839	71.46008	0.5871239	1.792683	1.31067
10230	-2366.094	-2437.518	71.4236	0.6232859	1.792683	1.297878
10236	-2372.95	-2444.123	71.17342	0.6232859	1.865994	1.437346
10242	-2373.094	-2444.016	70.92216	0.8867127	1.790864	1.437346
10248	-2359.748	-2430.62	70.87183	0.8867127	1.781186	1.482982
10254	-2367.395	-2438.549	71.15356	0.7687167	1.798919	1.356744
10260	-2365.329	-2436.554	71.22441	0.7696274	1.896678	1.217912
10266	-2368.343	-2439.827	71.48379	0.6079204	1.896678	1.178514
10272	-2368.608	-2440.028	71.42071	0.7529599	1.881655	1.075121
10278	-2363.461	-2434.588	71.12705	0.7529599	1.986948	1.241074
10284	-2367.942	-2439.194	71.25151	0.7939008	1.914886	1.153531
10290	-2370.16	-2441.557	71.39766	0.6013938	1.797022	1.340528
10296	-2365.952	-2436.954	71.00212	0.7469546	1.99069	1.345947
10302	-2367.982	-2439.416	71.43449	0.6985243	2.08104	0.9311781
10308	-2373.667	-2445.144	71.47682	0.6985243	2.05692	0.9112591
10314	-2372.002	-2443.17	71.16716	0.9821936	1.950689	1.006545
10320	-2373.208	-2444.61	71.40186	0.5181125	1.855248	1.391724
10326	-2370.621	-2442.075	71.45384	0.5928135	1.877079	1.239485
10332	-2371.195	-2442.53	71.33527	0.6884644	1.784142	1.304314
10338	-2375.255	-2446.298	71.04238	0.8928972	1.835137	1.302455
10344	-2361.514	-2432.6	71.08661	0.8055471	1.857128	1.328655
10350	-2365.947	-2437.395	71.44763	0.6130247	1.951214	1.156032
10356	-2372.831	-2443.821	70.99032	0.9327099	1.993482	1.177624
10362	-2362.728	-2433.39	70.66177	0.8465092	1.698897	1.727968
10368	-2361.701	-2431.806	70.10533	0.772381	1.698712	2.161623
10374	-2362.935	-2433.121	70.18607	0.7960207	1.663364	2.113522
10380	-2365.32	-2435.83	70.51002	0.7099895	1.571742	2.030407
10386	-2364.665	-2435.306	70.64018	0.7594627	1.630392	1.86149
10392	-2372.338	-2442.842	70.50407	0.8635499	1.64701	1.860001
10398	-2369.958	-2441.173	71.21465	0.4688678	1.73752	1.679175
10404	-2367.383	-2438.222	70.83963	0.8382048	1.720186	1.592196
10410	-2372.119	-2441.953	69.83384	0.8847554	1.467818	2.400552
10416	-2383.503	-2453.122	69.61896	1.01469	1.547515	2.400552
10422	-2369.213	-2440.421	71.20747	0.7412514	1.81039	1.331619
10428	-2367.619	-2437.6	69.98135	0.9467952	1.643417	2.150971
10434	-2367.634	-2436.773	69.13882	0.8977831	1.515812	2.792606
10440	-2376.132	-2445.574	69.44181	0.6804747	1.380869	2.848531
10446	-2373.333	-2442.317	68.9848	1.001187	1.718508	2.697087
10452	-2370.358	-2438.337	67.97908	0.7232792	1.317557	3.716775
10458	-2374.998	-2443.335	68.33723	0.72812	1.418788	3.446231
10464	-2379.655	-2450.034	70.37846	0.72812	1.670942	2.036519
10470	-2375.519	-2445.657	70.13732	0.9441481	1.752468	1.9779
10476	-2380.248	-2450.831	70.5834	0.9441481	1.825472	1.617908
10482	-2373.221	-2443.501	70.27925	0.6333542	1.574593	2.246288
10488	-2375.578	-2446.197	70.61939	0.821792	1.624565	1.828835
10494	-2373.093	-2443.202	70.10878	1.091793	1.729655	1.914315
10500	-2369.255	-2439.488	70.23324	0.6522034	1.606498	2.238582
10506	-2362.619	-2433.173	70.5539	0.6511762	1.705048	1.964333
10512	-2366.524	-2436.901	70.3764	0.8461391	1.640166	1.964333
10518	-2378.154	-2448.59	70.43638	0.8398195	1.759927	1.847347
10524	-2373.069	-2443.725	70.65596	0.6190671	1.61177	1.988459
10530	-2383.313	-2454.045	70.73198	0.6464719	1.718802	1.838565
10536	-2376.818	-2447.227	70.40892	0.6514965	1.606454	2.125278
10542	-2369.591	-2439.626	70.03562	0.5697041	1.684095	2.390719
10548	-2366.871	-2436.097	69.22601	0.7348375	1.471211	2.881997
10554	-2367.947	-2436.953	69.00533	0.7348375	1.368488	3.076323
10560	-2372.775	-2443.118	70.3435	0.6675773	1.669668	2.112423
10566	-2365.698	-2434.198	68.49919	0.4820005	1.327906	3.613681
10572	-2373.565	-2443.356	69.79106	0.8368612	1.476502	2.455748
10578	-2372.049	-2442.089	70.03977	0.7787374	1.476502	2.341673
10584	-2369.575	-2440.264	70.68898	0.7861982	1.685953	1.767112
10590	-2364.408	-2434.983	70.57505	0.5393232	1.585109	2.137993
10596	-2363.69	-2434.047	70.35718	0.7379215	1.513558	2.145825
10602	-2366.225	-2436.672	70.44693	0.6516785	1.536723	2.145825
10608	-2368.823	-2439.437	70.61453	0.5637533	1.49592	2.145825
10614	-2378.905	-2448.184	69.27897	0.7419392	1.384852	2.896818
10620	-2367.664	-2438.351	70.68683	0.8623833	1.634825	1.742833
10626	-2374.356	-2444.056	69.70032	0.6799154	1.426741	2.663043
10632	-2384.287	-2454.983	70.69574	0.7840191	1.887393	1.621238
10638	-2378.528	-2449.367	70.83928	0.7840191	1.784607	1.59165
10644	-2368.857	-2440.17	71.31234	0.7846276	1.818709	1.193956
10650	-2368.868	-2440.297	71.4289	0.6915997	1.818709	1.193956
10656	-2376.791	-2448.082	71.29068	0.9133227	1.694813	1.193956
10662	-2375.381	-2446.503	71.12267	0.7900962	1.742571	1.40496
10668	-2377.356	-2448.404	71.04832	0.6961951	1.839441	1.477364
10674	-2374.078	-2444.563	70.48539	0.5690525	1.446714	2.256018
10680	-2370.395	-2439.432	69.03629	0.684799	1.424313	3.062995
10686	-2367.21	-2436.53	69.32027	0.6603778	1.539439	2.842435
10692	-2362.584	-2433.454	70.87011	0.7176702	1.659994	1.717677
10698	-2369.436	-2439.9	70.46404	0.6262741	1.832227	1.962524
10704	-2355.17	-2425.037	69.86704	0.701873	1.630223	2.414535
10710	-2361.91	-2431.528	69.61747	0.7945142	1.654452	2.483907
10716	-2363.766	-2433.485	69.71839	1.055687	1.561748	2.303003
10722	-2363.686	-2433.643	69.95734	0.715912	1.550146	2.396659
10728	-2364.321	-2434.844	70.52355	0.6407839	1.718743	1.985083
10734	-2382.313	-2452.147	69.83339	0.4791264	1.715259	2.588524
10740	-2379.512	-2450.612	71.10043	0.7494256	1.971485	1.27958
10746	-2376.303	-2447.603	71.30017	0.7494256	1.987936	1.092413
10752	-2372.403	-2443.934	71.53102	0.5790219	1.988128	1.092413
10758	-2370.207	-2441.61	71.40331	0.6309073	1.903176	1.214007
10764	-2366.825	-2438.169	71.34423	0.7761349	2.02495	0.9825621
10770	-2364.363	-2435.858	71.49436	0.6213757	1.980545	1.076336
10776	-2371.381	-2442.297	70.91568	0.9772312	1.899619	1.280835
10782	-2375.354	-2445.258	69.90449	0.6192331	1.432269	2.585015
10788	-2381.217	-2450.732	69.51505	0.9844687	1.38677	2.585015
10794	-2367.112	-2437.8	70.68823	0.734214	1.684964	1.812518
10800	-2366.561	-2437.585	71.02421	0.892839	1.678854	1.439856
10806	-2371.259	-2442.139	70.88013	0.5461772	1.610609	1.911314
10812	-2376.428	-2444.852	68.4242	0.6324857	1.402689	3.479126
10818	-2376.495	-2445.158	68.66351	0.9583481	1.456159	3.076461
10824	-2368.054	-2437.696	69.64159	0.6049381	1.379769	2.791356
10830	-2366.995	-2434.907	67.91153	0.9213954	1.458589	3.540888
10836	-2366.947	-2436.709	69.76194	0.4977423	1.545533	2.717846
10842	-2364.403	-2434.735	70.33196	0.5715456	1.588892	2.260834
10848	-2362.554	-2432.483	69.92901	0.6800414	1.595837	2.415227
10854	-2368.291	-2439.659	71.36836	0.569881	1.889221	1.327507
10860	-2363.62	-2434.061	70.44182	0.9751139	1.645049	1.82247
10866	-2363.736	-2434.86	71.12388	0.7872579	1.723657	1.421279
10872	-2363.869	-2434.406	70.53714	0.9999933	1.924421	1.537573
10878	-2363.375	-2433.568	70.19249	1.055742	1.769722	1.853329
10884	-2361.186	-2431.821	70.6341	0.8365444	1.55721	1.853329
10890	-2367.742	-2438.122	70.38049	0.724403	1.473425	2.167866
10896	-2373.241	-2443.042	69.80086	0.9392331	1.38516	2.436647
10902	-2367.293	-2436.6	69.30703	0.5774505	1.236747	3.103312
10908	-2365.092	-2435.038	69.94629	1.053087	1.440235	2.236383
10914	-2364.322	-2434.781	70.4593	0.8191742	1.672388	1.907558
10920	-2371.211	-2441.199	69.98809	1.143773	1.631951	2.02861
10926	-2364.467	-2435.256	70.78883	0.7015334	1.631951	1.808489
10932	-2367.086	-2438.058	70.97214	0.7096072	1.567373	1.718337
10938	-2371.573	-2440.946	69.37316	0.762997	1.471591	2.771184
10944	-2369.968	-2439.566	69.59821	0.5916155	1.566406	2.715694
10950	-2383.734	-2454.76	71.0264	1.099709	1.92978	1.052797
10956	-2381.525	-2452.987	71.46146	0.7110822	1.906904	1.062677
10962	-2366.457	-2437.648	71.19177	0.7791304	1.984464	1.160411
10968	-2360.724	-2432.131	71.40703	0.8045656	1.98787	0.9197327
10974	-2371.503	-2442.947	71.44426	0.6993108	1.839423	1.153748
10980	-2383.907	-2452.836	68.92953	0.83744	1.621115	2.896392
10986	-2363.897	-2434.324	70.42679	0.563425	1.467787	2.285547
10992	-2366.358	-2437.135	70.77723	0.464153	1.469847	2.162226
10998	-2366.406	-2436.96	70.55384	0.464153	1.461243	2.311635
11004	-2368.282	-2438.93	70.64821	0.6984779	1.461243	2.021922
11010	-2378.049	-2447.964	69.91436	1.018063	1.593285	2.18015
11016	-2374.054	-2444.693	70.63843	0.7147319	1.790136	1.791316
11022	-2371.611	-2441.962	70.35093	0.7265869	1.506334	2.163892
11028	-2377.052	-2447.462	70.41012	0.6385894	1.574858	2.156731
11034	-2369.718	-2439.781	70.06336	0.9174963	1.583448	2.156731
11040	-2367.036	-2437.132	70.09651	0.8275793	1.649892	2.156731
11046	-2358.653	-2429.813	71.15969	0.7131498	1.77803	1.422472
11052	-2377.611	-2448.675	71.06406	0.7131498	1.680596	1.567571
11058	-2374.746	-2445.028	70.28262	0.7411149	1.454103	2.230101
11064	-2367.425	-2436.791	69.36609	0.781893	1.464145	2.766082
11070	-2365.607	-2434.942	69.33499	0.6700842	1.336644	2.948185
11076	-2353.656	-2422.629	68.97349	0.7112558	1.376155	3.10862
11082	-2364.231	-2433.376	69.14569	0.8441722	1.479131	2.846849
11088	-2361.723	-2433.097	71.37388	0.6279811	1.947465	1.204844
11094	-2362.08	-2430.549	68.46912	0.6525978	1.562564	3.342823
11100	-2367.929	-2436.938	69.00924	0.6525978	1.458249	3.084748
11106	-2363.985	-2434.833	70.84761	0.8381445	1.706208	1.596615
11112	-2365.596	-2436.159	70.56361	0.6281777	1.657109	2.01121
11118	-2362.66	-2432.481	69.82066	0.7599046	1.577227	2.431028
11124	-2363.443	-2433.542	70.09882	0.7676722	1.51187	2.290004
11130	-2374.08	-2444.393	70.31276	0.7436381	1.67233	2.066165
11136	-2377.455	-2447.684	70.2298	0.8127683	1.671999	2.066165
11142	-2361.615	-2431.551	69.93568	0.7782217	1.756102	2.229738
11148	-2365.813	-2435.477	69.66385	0.6689432	1.822646	2.4487
11154	-2367.547	-2437.01	69.46313	0.664355	1.559855	2.739694
11160	-2378.904	-2448.591	69.68733	0.6751655	1.685647	2.514561
11166	-2373.376	-2442.358	68.98234	0.6751655	1.527145	3.041424
11172	-2369.994	-2439.944	69.94938	0.4308614	1.581122	2.652407
11178	-2370.838	-2441.286	70.44818	0.5070748	1.696502	2.181679
11184	-2368.936	-2438.629	69.69353	0.6809938	1.686293	2.505444
11190	-2366.013	-2436.321	70.30845	0.7361795	1.637759	2.097888
11196	-2378.088	-2449.371	71.28258	0.6783044	1.73212	1.398127
11202	-2368.899	-2440.101	71.2018	0.6621725	1.788081	1.434054
11208	-2365.405	-2436.448	71.04322	0.5410258	1.686643	1.752353
11214	-2364.23	-2434.598	70.36791	0.6013283	1.552762	2.232644
11220	-2364.413	-2433.404	68.99108	0.8289345	1.470246	2.956133
11226	-2360.562	-2430.68	70.1179	0.524724	1.378089	2.574533
11232	-2373.214	-2443.791	70.57681	0.5919378	1.667433	2.030177
11238	-2371.796	-2442.29	70.49397	0.5792691	1.769017	2.030177
11244	-2371.515	-2442.252	70.73709	0.6586462	1.73169	1.814703
11250	-2366.678	-2437.092	70.41434	0.6793675	1.58502	2.111136
11256	-2368.272	-2438.257	69.98439	0.6793675	1.68408	2.32478
11262	-2369.589	-2440.116	70.52715	0.6223464	1.542647	2.11624
11268	-2368.504	-2438.945	70.44122	0.9337207	1.775526	1.762132
11274	-2370.409	-2440.877	70.46795	0.7216447	1.648888	1.997145
11280	-2369.642	-2440.127	70.48429	0.6974784	1.659217	2.000127
11286	-2366.187	-2435.478	69.29181	0.6483218	1.646591	2.804628
11292	-2368.315	-2438.193	69.87891	0.8077346	1.723496	2.264668
11298	-2369.121	-2439.788	70.66664	0.7528045	1.993492	1.592889
11304	-2370.453	-2441.617	71.16394	0.7296382	1.960589	1.256571
11310	-2365.455	-2435.831	70.37609	0.7292997	2.014361	1.804875
11316	-2365.832	-2436.535	70.70281	0.6750535	1.978645	1.649622
11322	-2371.728	-2441.602	69.87379	1.153067	1.650616	2.08625
11328	-2373.496	-2443.841	70.34495	0.6446604	1.627367	2.159493
11334	-2384.457	-2454.983	70.52662	0.6249626	1.562111	2.101404
11340	-2373.099	-2443.709	70.60988	0.8814116	1.573997	1.82392
11346	-2377.657	-2448.068	70.41121	1.022787	1.62584	1.82392
11352	-2378.893	-2449.182	70.28882	0.8342754	1.590401	2.064664
11358	-2376.04	-2446.531	70.49115	0.6846063	1.526303	2.094708
11364	-2376.716	-2446.225	69.50852	0.7771858	1.567092	2.618878
11370	-2378.447	-2448.877	70.42931	0.6380314	1.452437	2.224115
11376	-2366.621	-2436.316	69.69585	0.7153035	1.47851	2.605359
11382	-2370.369	-2440.923	70.55403	0.8071298	1.663313	1.858813
11388	-2376.986	-2447.163	70.1771	1.044634	1.59108	1.991695
11394	-2365.135	-2435.473	70.33706	0.6791007	1.642983	2.124009
11400	-2363.042	-2433.356	70.31431	0.6791007	1.665737	2.124009
11406	-2363.566	-2434.007	70.44119	0.6791007	1.591563	2.089455
11412	-2362.401	-2432.77	70.36888	0.8766399	1.642026	1.945229
11418	-2374.302	-2444.667	70.36495	0.8189088	1.566772	2.041664
11424	-2374.194	-2442.546	68.35201	0.6367347	1.333882	3.557845
11430	-2366.823	-2436.84	70.0167	0.7779277	1.457667	2.368895
11436	-2371.682	-2441.259	69.57736	0.7467461	1.303147	2.761582
11442	-2364.491	-2435.173	70.68156	0.6552401	1.675087	1.894648
11448	-2364.618	-2434.963	70.34556	0.7934122	1.643388	2.023561
11454	-2364.034	-2433.646	69.61224	0.7901497	1.646982	2.495102
11460	-2362.992	-2433.419	70.4262	0.7494221	1.532769	2.078648
11466	-2363.17	-2433.168	69.99839	0.7077672	1.523815	2.393974
11472	-2371.603	-2443.106	71.50321	0.4941773	1.616355	1.526247
11478	-2364.816	-2436.206	71.38961	0.7164477	1.842837	1.179229
11484	-2362.972	-2434.05	71.07755	0.6995383	1.791054	1.488523
11490	-2369.594	-2440.278	70.68412	0.8572852	1.74399	1.67159
11496	-2375.335	-2445.442	70.10787	0.7826778	1.541991	2.253274
11502	-2369.399	-2438.724	69.32411	0.8015282	1.122188	2.984345
11508	-2369.515	-2438.69	69.17471	0.7749739	1.303274	2.984345
11514	-2371.496	-2440.772	69.27573	0.6750571	1.389657	2.947932
11520	-2376.861	-2444.879	68.01775	0.6047236	1.278258	3.8097
11526	-2368.741	-2437.615	68.87378	0.6108802	1.447099	3.206671
11532	-2368.303	-2439.036	70.73342	0.713887	1.628148	1.838302
11538	-2370.893	-2441.729	70.83627	0.713887	1.651315	1.750948
11544	-2377.732	-2447.546	69.81341	0.663968	1.541593	2.535149
11550	-2371.132	-2440.834	69.70164	0.5154974	1.416666	2.815538
11556	-2368.105	-2438.478	70.37348	0.5743493	1.519684	2.275891
11562	-2371.135	-2441.438	70.30275	1.056298	1.610585	1.886321
11568	-2365.945	-2436.247	70.3025	0.6900206	1.60202	2.163843
11574	-2374.398	-2445.103	70.7049	0.7192099	1.726608	1.785292
11580	-2369.456	-2439.746	70.2899	0.7572342	1.515214	2.172938
11586	-2365.619	-2435.692	70.07291	0.7761863	1.709124	2.172938
11592	-2359.529	-2430.194	70.66486	0.6765653	1.634783	1.913791
11598	-2364.12	-2433.24	69.12012	0.8060966	1.316578	2.986886
11604	-2369.78	-2438.992	69.2118	0.5430408	1.57912	2.986886
11610	-2366.134	-2434.411	68.27655	0.7559039	1.472971	3.429757
11616	-2370.63	-2439.648	69.01797	0.8683548	1.473359	2.911194
11622	-2374.322	-2443.849	69.52664	0.9270834	1.519433	2.532262
11628	-2363.548	-2434.147	70.5986	0.7786908	1.664332	1.850728
11634	-2366.496	-2437.624	71.12784	0.7775598	1.824601	1.348284
11640	-2360.584	-2430.786	70.2019	0.8685856	1.559541	2.116648
11646	-2361.351	-2431.394	70.04286	0.8285296	1.632646	2.202024
11652	-2371.898	-2442.987	71.08925	0.8281442	1.819452	1.335674
11658	-2377.159	-2447.765	70.60622	0.8560006	1.55815	1.856693
11664	-2367.357	-2438.5	71.1424	0.6441241	1.770419	1.511096
11670	-2363.87	-2435.379	71.50861	0.6441241	1.748402	1.240225
11676	-2367.654	-2437.99	70.33547	0.9940319	1.513193	1.971239
11682	-2368.379	-2439.324	70.94444	0.6200076	1.772688	1.678302
