Iteration	Posterior	Likelihood	Prior	rate01	rate_log_sd	tree_length
6918	-2377.444	-2448.405	70.96101	0.6736416	1.62814	1.716629
6924	-2374.668	-2444.574	69.9056	0.7262191	1.542977	2.425544
6930	-2367.031	-2437.181	70.15029	0.9896736	1.607921	2.034432
6936	-2367.841	-2437.027	69.18552	0.7334906	1.277991	3.0237
6942	-2377.566	-2446.721	69.15513	0.8172084	1.391113	2.913122
6948	-2376.062	-2446.243	70.18057	0.8172084	1.72008	2.063513
6954	-2385.129	-2453.634	68.50447	0.7285334	1.353062	3.386467
6960	-2370.922	-2440.075	69.15226	0.761084	1.484051	2.899145
6966	-2371.486	-2441.369	69.8829	0.4551074	1.308983	2.83282
6972	-2367.774	-2436.626	68.85186	0.6845034	1.331284	3.228187
6978	-2367.7	-2437.451	69.75119	0.7735843	1.448685	2.544524
6984	-2360.464	-2430.915	70.45032	0.6428156	1.576891	2.125358
6990	-2382.633	-2453.225	70.59243	0.7339619	1.552462	1.967975
6996	-2367.424	-2437.89	70.4658	0.7912957	1.608978	1.967975
7002	-2378.237	-2449.277	71.03976	0.7150346	1.602833	1.639968
7008	-2369.748	-2440.446	70.69796	0.7825393	1.671583	1.773915
7014	-2366.031	-2437.028	70.9972	0.5296332	1.668704	1.809303
7020	-2366.818	-2437.605	70.78738	0.6060849	1.589526	1.927641
7026	-2370.713	-2440.925	70.21244	0.6427683	1.5821	2.27595
7032	-2370.949	-2441.002	70.05293	0.8295725	1.506541	2.27595
7038	-2370.754	-2441.502	70.74864	0.6738778	1.75561	1.775886
7044	-2370.374	-2440.23	69.85634	0.5101685	1.598419	2.614626
7050	-2364.515	-2435.493	70.97892	0.4131254	1.563659	2.028853
7056	-2360.876	-2431.114	70.2381	0.6122198	1.389706	2.409299
7062	-2365.013	-2434.98	69.9671	0.6030412	1.32774	2.625327
7068	-2371.958	-2441.869	69.91054	0.6030412	1.384299	2.625327
7074	-2367.001	-2436.418	69.41703	0.5305941	1.40305	2.981137
7080	-2375.36	-2445.479	70.11888	0.5051324	1.554247	2.483917
7086	-2364.589	-2435.25	70.66021	0.6080389	1.649527	1.970914
7092	-2380.384	-2451.184	70.79965	0.5710408	1.665366	1.902975
7098	-2371.895	-2442.333	70.4376	0.7127186	1.639855	2.030934
7104	-2375.568	-2446.16	70.59249	0.7127186	1.700411	1.886259
7110	-2369.919	-2440.558	70.63909	0.7179388	1.647129	1.886259
7116	-2379.405	-2449.67	70.26506	0.686783	1.467277	2.277705
7122	-2381.249	-2451.058	69.80806	0.686783	1.728653	2.40211
7128	-2370.9	-2440.937	70.03715	0.686783	1.481575	2.413461
7134	-2368.145	-2438.498	70.35292	0.731305	1.442942	2.199851
7140	-2369.437	-2439.71	70.27345	0.8827732	1.643554	2.003588
7146	-2367.564	-2438.42	70.85635	0.6625987	1.722126	1.734606
7152	-2369.435	-2440.786	71.35029	0.5076565	1.58646	1.64355
7158	-2366.454	-2436.473	70.01895	0.8479144	1.601169	2.223519
7164	-2363.895	-2435.25	71.35464	0.4882132	1.770613	1.529444
7170	-2369.662	-2439.264	69.60236	0.7321694	1.439129	2.674108
7176	-2383.345	-2453.214	69.86955	0.5868262	1.335646	2.695127
7182	-2375.616	-2445.238	69.6223	0.8056345	1.590735	2.512515
7188	-2365.292	-2434.542	69.25077	0.8768578	1.436103	2.786903
7194	-2374.28	-2445.112	70.83175	0.4650526	1.642722	2.011658
7200	-2367.363	-2437.977	70.61399	0.7908575	1.728656	1.785712
7206	-2369.229	-2440.065	70.83587	0.7296588	1.581777	1.785712
7212	-2374.447	-2444.745	70.29754	0.7163813	1.605379	2.142617
7218	-2380.618	-2450.994	70.37602	0.7432179	1.797915	1.940678
7224	-2377.085	-2448.117	71.03206	0.5912126	1.827903	1.605513
7230	-2371.446	-2441.927	70.48054	0.7287057	1.806803	1.876174
7236	-2373.556	-2444.885	71.32948	0.7219774	2.205892	0.8751045
7242	-2374.669	-2446.012	71.34268	0.8061876	1.619322	1.313355
7248	-2370.247	-2441.454	71.20719	0.6038338	1.635085	1.604996
7254	-2373.106	-2444.499	71.393	0.7584136	1.887931	1.088802
7260	-2377.641	-2448.587	70.9462	0.7899334	1.895641	1.423216
7266	-2372.68	-2443.367	70.68676	0.8342183	1.809066	1.641812
7272	-2372.484	-2443.356	70.87196	0.7412658	1.539354	1.779986
7278	-2366.111	-2436.956	70.8452	0.5406682	1.480606	2.027611
7284	-2371.125	-2442.289	71.16419	0.5991322	1.676816	1.610866
7290	-2367.719	-2438.377	70.65828	1.05578	1.763079	1.526843
7296	-2379.118	-2449.889	70.77143	0.8317587	1.747579	1.627136
7302	-2376.211	-2446.31	70.09848	0.4972347	1.328927	2.64465
7308	-2384.026	-2453.685	69.65889	0.6445652	1.397286	2.735929
7314	-2382.37	-2453.206	70.83597	0.6484086	1.707213	1.77283
7320	-2381.522	-2451.634	70.11222	0.6369468	1.590277	2.339865
7326	-2376.191	-2446.632	70.44171	0.3911498	1.548067	2.413071
7332	-2378.734	-2450.192	71.45834	0.6055232	1.977223	1.133001
7338	-2370.755	-2442.321	71.56537	0.6055232	1.798259	1.196041
7344	-2372.939	-2444.371	71.43281	0.6938361	2.012907	1.00955
7350	-2370.248	-2441.488	71.24032	0.821486	1.89519	1.152255
7356	-2375.988	-2446.979	70.99106	0.821486	1.74239	1.477652
7362	-2365.434	-2436.381	70.94694	0.7720227	1.766748	1.536269
7368	-2372.242	-2443.118	70.87631	1.057943	1.853017	1.285984
7374	-2372.581	-2443.449	70.86808	1.041083	1.819394	1.33299
7380	-2370.2	-2441.275	71.07511	0.8558122	1.919385	1.239819
7386	-2368.385	-2439.732	71.34735	0.8558122	2.024835	0.8790119
7392	-2362.678	-2433.98	71.30117	0.835033	1.842566	1.131069
7398	-2366.19	-2437.167	70.97715	0.4920466	1.597485	1.913574
7404	-2373.426	-2443.219	69.79331	0.745455	1.55698	2.472128
7410	-2370.218	-2440.281	70.06229	0.5510118	1.58798	2.452457
7416	-2375.078	-2444.713	69.63492	0.8777527	1.687975	2.391996
7422	-2362.99	-2433.224	70.23319	0.7125951	1.550653	2.223001
7428	-2375.693	-2446.194	70.50016	0.4935862	1.630364	2.205283
7434	-2372.612	-2442.994	70.38207	0.6979815	1.448117	2.205283
7440	-2363.66	-2433.551	69.89086	0.8357781	1.350998	2.472644
7446	-2362.007	-2431.906	69.89916	0.5714513	1.532857	2.569266
7452	-2370.176	-2440.888	70.71238	0.6453438	1.503984	1.998179
7458	-2378.891	-2447.864	68.97286	0.7697446	1.307049	3.106632
7464	-2380.38	-2449.503	69.12252	0.692468	1.517995	2.949032
7470	-2375.065	-2445.143	70.07822	0.8951376	1.601098	2.151232
7476	-2372.807	-2442.918	70.11082	0.8654887	1.601098	2.151232
7482	-2374.117	-2444.028	69.91094	1.112627	1.550977	2.151232
7488	-2368.574	-2438.221	69.64759	0.570393	1.556607	2.710781
7494	-2377.39	-2445.701	68.31093	1.022678	1.276213	3.35342
7500	-2380.25	-2450.507	70.25728	0.7451495	1.46496	2.236191
7506	-2377.348	-2447.445	70.09677	0.7451495	1.577222	2.267198
7512	-2369.674	-2439.835	70.16132	0.6741699	1.632148	2.249224
7518	-2373.88	-2444.54	70.66011	0.6914884	1.68909	1.866677
7524	-2368.195	-2438.888	70.69242	0.720541	1.85873	1.700207
7530	-2366.335	-2437.266	70.93121	0.720541	1.619948	1.700207
7536	-2367.746	-2438.432	70.68627	0.9035513	1.650697	1.700207
7542	-2379.723	-2448.43	68.70718	0.7840725	1.367247	3.218402
7548	-2370.556	-2440.665	70.10885	0.5676323	1.482789	2.473302
7554	-2368.701	-2438.84	70.13812	0.5671008	1.483695	2.454879
7560	-2376.888	-2444.608	67.72006	0.8839907	1.437207	3.687839
7566	-2363.879	-2432.795	68.91672	0.6910845	1.450988	3.113476
7572	-2363.401	-2433.722	70.32038	0.478053	1.543136	2.392668
7578	-2365.338	-2435.213	69.87502	0.8691526	1.535912	2.34222
7584	-2364.635	-2434.874	70.23905	0.6613693	1.426183	2.34222
7590	-2383.867	-2454.404	70.53669	0.4952076	1.35415	2.357055
7596	-2377.497	-2448.06	70.56213	0.6960343	1.578977	2.002981
7602	-2373.707	-2444.38	70.67291	0.6641012	1.565689	1.966183
7608	-2373.813	-2444.057	70.24355	0.6005287	1.553679	2.31252
7614	-2381.932	-2451.33	69.39828	0.837734	1.520858	2.671581
7620	-2371.524	-2440.868	69.34383	0.9038486	1.501989	2.671581
7626	-2371.164	-2440.812	69.64807	0.8649744	1.612951	2.439933
7632	-2361.32	-2431.263	69.94242	0.5014449	1.512242	2.623529
7638	-2364.782	-2434.458	69.67577	0.888409	1.48498	2.486618
7644	-2368.805	-2440.432	71.62772	0.6120444	1.769449	1.158742
7650	-2370.316	-2441.161	70.84508	0.7916465	1.697791	1.643696
7656	-2375.328	-2446.423	71.09516	0.7838831	1.787606	1.397108
7662	-2371.626	-2442.394	70.76764	0.5687783	1.586094	1.980214
7668	-2366.935	-2437.56	70.62488	0.5823458	1.672019	2.004589
7674	-2369.106	-2440.668	71.56218	0.5823458	1.911453	1.129303
7680	-2371.297	-2442.652	71.35525	0.6788282	2.04727	1.070247
7686	-2370.836	-2441.271	70.43584	0.7678612	1.597016	2.014785
7692	-2377.68	-2448.023	70.34229	0.6139655	1.700411	2.14174
7698	-2369.164	-2439.406	70.24243	0.8040183	1.548781	2.145394
7704	-2374.239	-2444.347	70.10754	0.7128098	1.673921	2.22436
7710	-2380.782	-2451.247	70.4647	0.8444572	1.701923	1.864056
7716	-2383.429	-2453.902	70.47322	0.645607	1.793829	1.96404
7722	-2377.984	-2448.225	70.24134	0.9661439	1.595929	1.99778
7728	-2378.888	-2449.816	70.92775	0.6024082	1.763724	1.714397
7734	-2369.487	-2440.356	70.86876	0.7853764	1.67664	1.647249
7740	-2369.233	-2440.659	71.42549	0.7034209	1.796688	1.202539
7746	-2376.773	-2446.948	70.17506	0.8477402	1.796982	1.992906
7752	-2382.884	-2451.905	69.02071	0.8324303	1.515251	2.908722
7758	-2373.981	-2442.968	68.98754	0.8357846	1.544589	2.908722
7764	-2366.929	-2436.653	69.72361	0.7610249	1.508181	2.534169
7770	-2363.83	-2434.187	70.35656	0.7563012	1.579604	2.088065
7776	-2373.333	-2443.716	70.3831	0.7426427	1.514216	2.124622
7782	-2368.125	-2438.804	70.679	0.7084698	1.434682	2.010496
7788	-2369.012	-2439.004	69.99272	0.8198275	1.678682	2.211173
7794	-2366.817	-2437.396	70.57886	0.5603016	1.693467	2.04295
7800	-2368.78	-2439.774	70.99363	0.6938122	1.544434	1.733799
7806	-2367.092	-2435.98	68.88805	0.7194134	1.47277	3.095728
7812	-2365.949	-2436.558	70.60888	0.6110907	1.686281	1.977735
7818	-2372.992	-2443.586	70.59463	0.6373361	1.728066	1.934328
7824	-2368.91	-2439.825	70.91573	0.6763332	1.51876	1.821927
7830	-2366.391	-2436.646	70.2545	0.8059184	1.578201	2.116833
7836	-2375.375	-2446.178	70.80331	0.8059184	1.531549	1.778746
7842	-2369.712	-2440.269	70.55713	0.8430875	1.506235	1.935185
7848	-2368.769	-2437.944	69.17457	0.928192	1.581534	2.71071
7854	-2376.472	-2447.083	70.61074	0.7848682	1.834883	1.71866
7860	-2374.437	-2444.63	70.19358	0.5837731	1.747167	2.236299
7866	-2372.085	-2442.978	70.89236	0.5241368	1.747167	1.833519
7872	-2379.754	-2449.11	69.3563	0.8884967	1.65139	2.581902
7878	-2365.706	-2435.998	70.29211	0.6552362	1.645942	2.172329
7884	-2368.383	-2438.911	70.52733	0.7457305	1.460151	2.062868
7890	-2363.34	-2433.874	70.53375	0.5605662	1.578118	2.148058
7896	-2371.267	-2442.051	70.78477	0.5077919	1.60039	2.023127
7902	-2372.146	-2441.636	69.49032	1.010525	1.376887	2.590288
7908	-2372.163	-2441.994	69.8315	0.5766555	1.559192	2.590055
7914	-2368.626	-2440.181	71.55483	0.4628037	1.758984	1.419684
7920	-2368.947	-2440.317	71.37028	0.4582227	1.758984	1.564549
7926	-2373.441	-2444.563	71.12222	0.6279633	1.709542	1.587575
7932	-2370.639	-2441.42	70.78115	0.8863577	1.731213	1.587575
7938	-2368.927	-2440.379	71.45223	0.5359962	1.990998	1.217567
7944	-2367.13	-2438.389	71.25968	0.7468652	1.895497	1.212686
7950	-2366.247	-2437.711	71.4643	0.6632277	1.961053	1.068458
7956	-2366.185	-2437.472	71.28681	0.6547312	1.983042	1.217113
7962	-2373.349	-2443.201	69.85159	0.6000182	1.504373	2.590227
7968	-2366.371	-2435.999	69.62733	0.7482466	1.491197	2.614221
7974	-2362.785	-2432.33	69.54554	1.011249	1.450055	2.509988
7980	-2369.017	-2438.561	69.54457	0.9246807	1.539767	2.509988
7986	-2368.741	-2438.595	69.8537	0.6702372	1.501823	2.529567
7992	-2376.556	-2448.065	71.50923	0.6102733	2.100675	0.9590955
7998	-2379.085	-2450.462	71.37737	0.6609502	2.219875	0.8960864
8004	-2363.803	-2434.088	70.28539	0.7485535	1.514304	2.183404
8010	-2361.367	-2431.781	70.41407	0.6954608	1.613281	2.078816
8016	-2379.651	-2450.116	70.46551	0.6241304	1.483365	2.193328
8022	-2376.348	-2446.575	70.22641	0.6833697	1.641447	2.193328
8028	-2377.499	-2447.098	69.59881	0.7498034	1.44776	2.657434
8034	-2370.818	-2442.172	71.35404	0.7434794	1.896861	1.132907
8040	-2363.431	-2433.342	69.91074	0.7461084	1.777507	2.257287
8046	-2366.272	-2437.199	70.92657	0.815592	1.6327	1.611525
8052	-2372.191	-2442.475	70.28394	0.687009	1.475162	2.260355
8058	-2369.569	-2439.564	69.9943	0.7214263	1.543563	2.372992
8064	-2364.739	-2434.624	69.8845	0.816371	1.537905	2.372992
8070	-2365.242	-2434.048	68.80621	0.6812759	1.365337	3.237572
8076	-2377.742	-2446.458	68.71527	0.6075124	1.179514	3.46018
8082	-2367.146	-2435.848	68.70208	0.7373103	1.566157	3.137392
8088	-2368.156	-2437.021	68.86523	0.887888	1.379392	3.046505
8094	-2381.885	-2451.73	69.84506	0.6490133	1.682681	2.439803
8100	-2376.193	-2446.23	70.03653	0.608013	1.548893	2.439803
8106	-2371.948	-2441.688	69.73926	0.6293574	1.458656	2.661944
8112	-2374.958	-2445.079	70.12098	0.8359915	1.685492	2.111201
8118	-2372.108	-2442.929	70.82137	0.816417	1.784951	1.576549
8124	-2377.203	-2448.199	70.99581	0.5086419	1.725767	1.794178
8130	-2370.634	-2441.425	70.79115	0.5926367	1.73454	1.839677
8136	-2371.974	-2443.16	71.18599	0.5926367	1.938286	1.405943
8142	-2369.215	-2440.281	71.06572	0.5748074	1.858856	1.576147
8148	-2371.517	-2442.305	70.78853	0.7444265	1.855518	1.612128
8154	-2366.836	-2438.3	71.46426	0.7198619	1.770267	1.173631
8160	-2365.492	-2437.054	71.562	0.6267618	1.805819	1.166139
8166	-2367.121	-2437.851	70.73016	0.6108575	1.860954	1.776185
8172	-2368.887	-2438.25	69.36263	0.7435512	1.507112	2.770576
8178	-2372.247	-2441.784	69.53701	0.7883206	1.459605	2.659373
8184	-2363.555	-2433.844	70.28888	0.6570145	1.405565	2.327399
8190	-2368.812	-2438.169	69.3568	0.9105101	1.401119	2.721139
8196	-2368.252	-2439.236	70.98337	0.5558255	1.42327	1.957972
8202	-2368.953	-2439.219	70.26598	0.585375	1.470054	2.365569
8208	-2365.618	-2434.554	68.93582	0.6532161	1.433963	3.142448
8214	-2373.493	-2441.267	67.77361	0.73951	1.225598	3.876273
8220	-2378.772	-2445.644	66.87185	0.7509621	1.237313	4.374655
8226	-2378.237	-2445.538	67.30009	0.714313	1.184163	4.188423
8232	-2364.159	-2433.494	69.3354	0.6861577	1.371034	2.914303
8238	-2362.308	-2431.538	69.22937	0.7084297	1.424589	2.928424
8244	-2367.322	-2437.272	69.95024	0.7088746	1.639868	2.350053
8250	-2368.813	-2439.443	70.62942	0.6693164	1.592164	1.972876
8256	-2378.584	-2448.807	70.22326	0.6456675	1.65338	2.220587
8262	-2373.379	-2441.891	68.51231	0.6618688	1.638128	3.265421
8268	-2379.209	-2448.425	69.21634	0.8898289	1.505493	2.756892
8274	-2367.586	-2437.563	69.97721	0.7835952	1.551655	2.32995
8280	-2373.676	-2444.016	70.34015	0.8271877	1.512257	2.087683
8286	-2366.76	-2436.762	70.00191	0.7946784	1.439376	2.377168
8292	-2368.103	-2438.978	70.87452	0.5706674	1.630522	1.876143
8298	-2371.244	-2441.789	70.54571	0.6709018	1.694238	1.959131
8304	-2371.968	-2442.768	70.79911	0.9231789	1.715909	1.556535
8310	-2364.573	-2435.345	70.77245	0.514958	1.53313	2.068071
8316	-2372.288	-2441.169	68.8805	0.7294952	1.336272	3.173809
8322	-2366.866	-2435.794	68.92822	0.7070046	1.397428	3.126176
8328	-2363.882	-2433.576	69.69464	0.7595437	1.602348	2.494612
8334	-2379.743	-2450.273	70.53047	0.612589	1.552358	2.116807
8340	-2371.502	-2440.833	69.33025	0.924113	1.604186	2.603537
8346	-2367.319	-2437.23	69.9115	0.8978696	1.681808	2.205124
8352	-2377.431	-2448.046	70.61553	0.7215085	1.614294	1.921414
8358	-2385.547	-2454.939	69.39214	0.7215085	1.606935	2.708445
8364	-2367.431	-2436.057	68.62567	0.6835407	1.353873	3.348994
8370	-2367.204	-2437.071	69.8674	0.5261396	1.338415	2.751784
8376	-2372.573	-2442.181	69.60718	0.7638389	1.268317	2.751784
8382	-2378.557	-2448.365	69.80709	0.5647515	1.291841	2.780348
8388	-2369.439	-2438.732	69.29336	0.5419254	1.2828	3.116354
8394	-2387.022	-2457.602	70.57971	0.7084411	1.623453	1.950671
8400	-2369.767	-2440.642	70.87467	0.7084411	1.828945	1.601975
8406	-2361.322	-2432.4	71.07756	0.7084411	1.726931	1.527852
8412	-2367.026	-2437.927	70.90111	0.853116	1.771599	1.496213
8418	-2376.255	-2447.107	70.85211	0.7156622	1.857146	1.591114
8424	-2374.108	-2444.784	70.67558	0.8346832	1.827742	1.636031
8430	-2366.861	-2437.918	71.05724	0.841202	1.834309	1.337442
8436	-2365.158	-2436.753	71.59449	0.5580818	1.912845	1.131884
8442	-2369.989	-2441.16	71.17102	0.7658807	1.912845	1.253004
8448	-2380.386	-2451.382	70.99572	0.8310548	1.684224	1.50958
8454	-2372.542	-2443.904	71.36262	0.5337377	1.637002	1.567446
8460	-2370.517	-2441.95	71.43328	0.6629669	1.835016	1.208919
8466	-2375.361	-2447.139	71.77832	0.4006159	1.90535	1.213065
8472	-2369.343	-2440.359	71.01532	0.6889983	1.864513	1.490456
8478	-2369.781	-2440.545	70.76443	1.050988	1.666117	1.523437
8484	-2377.525	-2448.285	70.75966	0.7354654	1.626805	1.80226
8490	-2371.291	-2441.047	69.75579	0.9251786	1.546111	2.372847
8496	-2374.178	-2444.724	70.54526	0.6943368	1.537443	2.043246
8502	-2382.84	-2450.969	68.12955	0.8299694	1.112158	3.67405
8508	-2373.833	-2441.636	67.80327	0.9620028	1.2392	3.706304
8514	-2363.483	-2431.506	68.02241	0.7660006	1.2392	3.706304
8520	-2374.044	-2443.596	69.55144	0.7502821	1.365425	2.736682
8526	-2378.131	-2448.1	69.96966	0.7221938	1.57238	2.369725
8532	-2381.532	-2452.476	70.94369	0.8682085	1.972663	1.292942
8538	-2383.731	-2452.394	68.66288	0.947985	1.395085	3.119655
8544	-2376.496	-2445.685	69.18898	0.793562	1.244033	2.997979
8550	-2377.531	-2447.102	69.57109	0.7783366	1.344133	2.716719
8556	-2367.575	-2436.796	69.22116	0.6100263	1.364879	3.049587
8562	-2378.305	-2447.373	69.06759	0.8620182	1.515318	2.860079
8568	-2390.9	-2455.371	64.47097	0.6375633	1.057017	5.888112
8574	-2390.515	-2457.405	66.88952	0.8972109	1.304185	4.231124
8580	-2374.519	-2442.981	68.46146	0.8069381	1.45513	3.295628
8586	-2377.105	-2446.909	69.80308	0.7485036	1.551389	2.467139
8592	-2374.501	-2443.968	69.46706	0.8783281	1.443018	2.649139
8598	-2367.158	-2437.815	70.65674	0.7946454	1.641149	1.813582
8604	-2368.334	-2439.267	70.93341	0.5193994	1.540524	1.951228
8610	-2373.115	-2443.878	70.76259	0.7750672	1.832427	1.620428
8616	-2377.149	-2448.082	70.93267	0.6708804	1.675388	1.705886
8622	-2374.273	-2444.013	69.73917	0.5247449	1.585275	2.680448
8628	-2372.451	-2443.265	70.81378	0.8038165	1.667309	1.677594
8634	-2371.325	-2441.966	70.64109	0.6472239	1.498878	2.047199
8640	-2377.996	-2448.202	70.20539	0.5820244	1.449372	2.420075
8646	-2366.876	-2436.646	69.77015	0.7208504	1.497721	2.542937
8652	-2367.952	-2437.684	69.73204	0.7095072	1.509564	2.568295
8658	-2368.901	-2439.392	70.49031	0.7605704	1.548976	2.016431
8664	-2375.257	-2444.189	68.93199	0.8350009	1.37598	3.043972
8670	-2362.855	-2432.374	69.51847	0.7284789	1.577445	2.643462
8676	-2363.028	-2433.52	70.49261	0.7284789	1.617829	1.995631
8682	-2368.043	-2438.404	70.36018	0.753409	1.730316	1.988168
8688	-2369.672	-2440.037	70.36448	0.753409	1.625558	2.054907
8694	-2368.708	-2440.042	71.33441	0.5328378	1.767767	1.492322
8700	-2364.988	-2435.47	70.482	0.7574417	1.782626	1.867247
8706	-2367.862	-2438.291	70.42885	0.8650357	1.709971	1.867247
8712	-2361.171	-2431.969	70.7981	0.6235933	1.701264	1.827129
8718	-2359.73	-2431	71.27052	0.5269745	1.69717	1.598624
8724	-2371.776	-2442.852	71.07683	0.7726945	1.661577	1.517282
8730	-2367.096	-2437.265	70.16875	0.6269293	1.579219	2.31985
8736	-2369.341	-2440.061	70.71954	0.5553445	1.576513	2.032255
8742	-2368.084	-2438.645	70.56038	0.6838758	1.552677	2.032255
8748	-2376.313	-2445.175	68.86256	0.834153	1.430142	3.053686
8754	-2370.459	-2441.294	70.83432	0.5990024	1.609176	1.889481
8760	-2377.891	-2448.913	71.02196	0.6195137	1.767901	1.626664
8766	-2382.519	-2453.402	70.88364	0.547977	1.603346	1.911965
8772	-2367.483	-2437.926	70.44318	0.6722101	1.554771	2.118311
8778	-2363.933	-2434.618	70.68529	0.726261	1.605285	1.876078
8784	-2373.575	-2443.882	70.30713	0.8028836	1.703733	2.001535
8790	-2371.79	-2442.235	70.44505	0.7000109	1.670543	2.016513
8796	-2383.436	-2453.445	70.00899	0.6083832	1.615718	2.414724
8802	-2383.061	-2452.66	69.59881	0.6183687	1.476776	2.746512
8808	-2376.933	-2446.933	69.99997	0.776334	1.416996	2.406411
8814	-2382.402	-2452.388	69.98633	0.7273714	1.548633	2.370045
8820	-2375.548	-2444.103	68.55561	0.8225442	1.387916	3.269019
8826	-2366.398	-2436.009	69.61069	0.5490885	1.408553	2.843412
8832	-2378.861	-2448.605	69.74372	0.5180306	1.324605	2.843412
8838	-2368.81	-2438.492	69.68169	0.5070133	1.404534	2.843412
8844	-2370.447	-2440.148	69.70106	0.5476154	1.262053	2.878807
8850	-2366.243	-2436.276	70.03299	0.5754696	1.493859	2.506462
8856	-2371.18	-2440.247	69.0669	0.705152	1.374902	3.058323
8862	-2367.268	-2436.439	69.17095	0.709738	1.680594	2.807748
8868	-2362.759	-2433.727	70.96782	0.6642417	1.556771	1.770746
8874	-2356.371	-2427.006	70.63492	0.5569083	1.580135	2.084168
8880	-2361.789	-2430.456	68.66666	0.7737875	1.18558	3.356729
8886	-2362.391	-2431.497	69.10609	0.7737875	1.309383	3.022705
8892	-2370.416	-2439.303	68.88745	0.979959	1.299977	3.022705
8898	-2363.442	-2432.925	69.48285	0.5131743	1.295891	3.022705
8904	-2363.522	-2432.759	69.23706	0.8730173	1.44551	2.792109
8910	-2375.796	-2444.798	69.0026	1.043474	1.405548	2.851746
8916	-2373.318	-2442.335	69.01749	0.7182707	1.42475	3.047974
8922	-2370.093	-2441.273	71.18034	0.7644648	1.855914	1.293622
8928	-2367.641	-2439.168	71.52707	0.5467467	1.89946	1.217467
8934	-2370.761	-2441.62	70.85951	1.032364	1.860752	1.313463
8940	-2364.711	-2435.278	70.56736	0.6672167	1.555228	2.040682
8946	-2362.006	-2432.273	70.26688	0.6672167	1.472977	2.289592
8952	-2368.976	-2439.027	70.05151	0.6917389	1.369469	2.470814
8958	-2366.54	-2437.006	70.46568	0.7848961	1.499649	2.045949
8964	-2365.5	-2436.109	70.60886	0.5829996	1.624771	2.045949
8970	-2363.01	-2433.057	70.04676	0.9067386	1.598304	2.165358
8976	-2362.771	-2433.36	70.58942	0.5315768	1.540941	2.165358
8982	-2365.901	-2437.033	71.13153	0.7726251	1.691809	1.453324
8988	-2370.244	-2440.131	69.88661	0.7726251	1.609497	2.359168
